batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
7449,1778153225.645867,decode,243,1945051,0.9968251055991915,1944808,243,2633.517416317469,2345,0,243,1944565,1944808,1944808,0.9967005697897651,0,2345,0,0,0,0.0
7450,1778153225.6882584,decode,243,1945294,0.9969496414086179,1945051,243,2633.517416317469,2345,0,243,1944808,1945051,1945051,0.9968251055991915,0,2345,0,0,0,0.0
7451,1778153225.73123,decode,243,1945537,0.9970741772180443,1945294,243,2633.517416317469,2345,0,243,1945051,1945294,1945294,0.9969496414086179,0,2345,0,0,0,0.0
7452,1778153225.7740726,decode,243,1945780,0.9971987130274707,1945537,243,2633.517416317469,2345,0,243,1945294,1945537,1945537,0.9970741772180443,0,2345,0,0,0,0.0
7453,1778153225.8167422,decode,243,1946023,0.997323248836897,1945780,243,2633.517416317469,2345,0,243,1945537,1945780,1945780,0.9971987130274707,0,2345,0,0,0,0.0
7454,1778153225.8596263,decode,243,1946266,0.9974477846463234,1946023,243,2633.517416317469,2345,0,243,1945780,1946023,1946023,0.997323248836897,0,2345,0,0,0,0.0
7455,1778153225.902005,decode,243,1946509,0.9975723204557498,1946266,243,2633.517416317469,2345,0,243,1946023,1946266,1946266,0.9974477846463234,0,2345,0,0,0,0.0
7456,1778153225.9450428,decode,243,1946752,0.9976968562651762,1946509,243,2633.517416317469,2345,0,243,1946266,1946509,1946509,0.9975723204557498,0,2345,0,0,0,0.0
7457,1778153225.987517,decode,243,1946995,0.9978213920746026,1946752,243,2633.517416317469,2345,0,243,1946509,1946752,1946752,0.9976968562651762,0,2345,0,0,0,0.0
7458,1778153226.0306187,decode,243,1947238,0.997945927884029,1946995,243,2633.517416317469,2345,0,243,1946752,1946995,1946995,0.9978213920746026,0,2345,0,0,0,0.0
7459,1778153226.073352,decode,243,1947481,0.9980704636934553,1947238,243,2633.517416317469,2345,0,243,1946995,1947238,1947238,0.997945927884029,0,2345,0,0,0,0.0
7460,1778153226.1159463,decode,243,1947724,0.9981949995028817,1947481,243,2633.517416317469,2345,0,243,1947238,1947481,1947481,0.9980704636934553,0,2345,0,0,0,0.0
7461,1778153226.1591923,decode,243,1947967,0.9983195353123081,1947724,243,2633.517416317469,2345,0,243,1947481,1947724,1947724,0.9981949995028817,0,2345,0,0,0,0.0
7462,1778153226.2016811,decode,243,1948210,0.9984440711217345,1947967,243,2633.517416317469,2345,0,243,1947724,1947967,1947967,0.9983195353123081,0,2345,0,0,0,0.0
7463,1778153226.2446778,decode,243,1948453,0.9985686069311609,1948210,243,2633.517416317469,2345,0,243,1947967,1948210,1948210,0.9984440711217345,0,2345,0,0,0,0.0
7464,1778153226.287215,decode,243,1948696,0.9986931427405873,1948453,243,2633.517416317469,2345,0,243,1948210,1948453,1948453,0.9985686069311609,0,2345,0,0,0,0.0
7465,1778153226.3302388,decode,243,1948939,0.9988176785500137,1948696,243,2633.517416317469,2345,0,243,1948453,1948696,1948696,0.9986931427405873,0,2345,0,0,0,0.0
7466,1778153226.3729382,decode,243,1949182,0.9989422143594401,1948939,243,2633.517416317469,2345,0,243,1948696,1948939,1948939,0.9988176785500137,0,2345,0,0,0,0.0
7467,1778153226.4158006,decode,243,1949425,0.9990667501688665,1949182,243,2633.517416317469,2345,0,243,1948939,1949182,1949182,0.9989422143594401,0,2345,0,0,0,0.0
7468,1778153226.4586651,decode,243,1949668,0.9991912859782929,1949425,243,2633.517416317469,2345,0,243,1949182,1949425,1949425,0.9990667501688665,0,2345,0,0,0,0.0
7469,1778153226.501198,decode,243,1949911,0.9993158217877193,1949668,243,2633.517416317469,2345,0,243,1949425,1949668,1949668,0.9991912859782929,0,2345,0,0,0,0.0
7470,1778153226.5440745,decode,243,1950154,0.9994403575971457,1949911,243,2633.517416317469,2345,0,243,1949668,1949911,1949911,0.9993158217877193,0,2345,0,0,0,0.0
7471,1778153226.5868855,decode,243,1950397,0.999564893406572,1950154,243,2633.517416317469,2345,0,243,1949911,1950154,1950154,0.9994403575971457,0,2345,0,0,0,0.0
7472,1778153226.629882,decode,243,1950640,0.9996894292159983,1950397,243,2633.517416317469,2345,0,243,1950154,1950397,1950397,0.999564893406572,0,2345,0,0,0,0.0
7473,1778153226.6730216,decode,243,1942783,0.9956627713778785,1950640,243,2633.517416317469,2345,0,243,1950397,1950640,1950640,0.9996894292159983,0,2345,0,0,0,0.0
7474,1778153226.7155359,decode,243,1950783,0.9997627157211341,1950883,243,2633.517416317469,2345,0,243,1950640,1950883,1950883,0.9998139650254247,0,2345,1,0,0,0.0
7476,1778153226.7801523,decode,243,1943267,0.9959108180106455,1951026,242,2633.517416317469,2344,0,243,1950783,1951026,1951026,0.9998872515305605,0,2344,0,0,0,0.0
7477,1778153226.8225577,decode,242,1943509,0.996034841327029,1943267,242,2633.517416317469,2344,1,242,1943025,1943267,1943267,0.9959108180106455,1,2345,0,0,0,0.0
7478,1778153226.8654804,decode,242,1943751,0.9961588646434124,1943509,242,2633.517416317469,2344,0,242,1943267,1943509,1943509,0.996034841327029,1,2345,0,0,0,0.0
7479,1778153226.9078925,decode,242,1943993,0.9962828879597959,1943751,242,2633.517416317469,2344,0,242,1943509,1943751,1943751,0.9961588646434124,1,2345,0,0,0,0.0
7480,1778153226.950821,decode,242,1944235,0.9964069112761794,1943993,242,2633.517416317469,2344,0,242,1943751,1943993,1943993,0.9962828879597959,1,2345,0,0,0,0.0
7481,1778153226.9933462,decode,242,1944477,0.9965309345925629,1944235,242,2633.517416317469,2344,0,242,1943993,1944235,1944235,0.9964069112761794,1,2345,0,0,0,0.0
7482,1778153227.036296,decode,242,1944719,0.9966549579089464,1944477,242,2633.517416317469,2344,0,242,1944235,1944477,1944477,0.9965309345925629,1,2345,0,0,0,0.0
7483,1778153227.079911,decode,242,1944961,0.9967789812253298,1944719,242,2633.517416317469,2344,0,242,1944477,1944719,1944719,0.9966549579089464,1,2345,0,0,0,0.0
7484,1778153227.12268,decode,242,1945203,0.9969030045417133,1944961,242,2633.517416317469,2344,0,242,1944719,1944961,1944961,0.9967789812253298,1,2345,0,0,0,0.0
7485,1778153227.165601,decode,242,1945445,0.9970270278580968,1945203,242,2633.517416317469,2344,0,242,1944961,1945203,1945203,0.9969030045417133,1,2345,0,0,0,0.0
7486,1778153227.208325,decode,242,1945687,0.9971510511744803,1945445,242,2633.517416317469,2344,0,242,1945203,1945445,1945445,0.9970270278580968,1,2345,0,0,0,0.0
7487,1778153227.2511218,decode,242,1945929,0.9972750744908638,1945687,242,5579.422268699,2344,0,242,1945445,1945687,1945687,0.9971510511744803,1,2345,0,0,0,0.0
7488,1778153227.2938998,decode,242,1946171,0.9973990978072472,1945929,242,5579.422268699,2344,0,242,1945687,1945929,1945929,0.9972750744908638,1,2345,0,0,0,0.0
7489,1778153227.3370132,decode,242,1946413,0.9975231211236307,1946171,242,5579.422268699,2344,0,242,1945929,1946171,1946171,0.9973990978072472,1,2345,0,0,0,0.0
7490,1778153227.3793862,decode,242,1946655,0.9976471444400142,1946413,242,5579.422268699,2344,0,242,1946171,1946413,1946413,0.9975231211236307,1,2345,0,0,0,0.0
7491,1778153227.4223447,decode,242,1946897,0.9977711677563977,1946655,242,5579.422268699,2344,0,242,1946413,1946655,1946655,0.9976471444400142,1,2345,0,0,0,0.0
7492,1778153227.4652698,decode,242,1947139,0.9978951910727812,1946897,242,5579.422268699,2344,0,242,1946655,1946897,1946897,0.9977711677563977,1,2345,0,0,0,0.0
7493,1778153227.50774,decode,242,1947381,0.9980192143891646,1947139,242,5579.422268699,2344,0,242,1946897,1947139,1947139,0.9978951910727812,1,2345,0,0,0,0.0
7494,1778153227.5506744,decode,242,1947623,0.9981432377055481,1947381,242,5579.422268699,2344,0,242,1947139,1947381,1947381,0.9980192143891646,1,2345,0,0,0,0.0
7495,1778153227.5933876,decode,242,1947865,0.9982672610219316,1947623,242,5579.422268699,2344,0,242,1947381,1947623,1947623,0.9981432377055481,1,2345,0,0,0,0.0
7496,1778153227.652194,decode,242,1948107,0.9983912843383151,1947865,242,5579.422268699,2344,0,242,1947623,1947865,1947865,0.9982672610219316,1,2345,0,0,0,0.0
7497,1778153227.6795878,decode,242,1948349,0.9985153076546985,1948107,242,5579.422268699,2344,0,242,1947865,1948107,1948107,0.9983912843383151,1,2345,0,0,0,0.0
7498,1778153227.7221932,decode,242,1948591,0.998639330971082,1948349,242,5579.422268699,2344,0,242,1948107,1948349,1948349,0.9985153076546985,1,2345,0,0,0,0.0
7499,1778153227.76499,decode,242,1948833,0.9987633542874655,1948591,242,5579.422268699,2344,0,242,1948349,1948591,1948591,0.998639330971082,1,2345,0,0,0,0.0
7500,1778153227.807902,decode,242,1949075,0.998887377603849,1948833,242,5579.422268699,2344,0,242,1948591,1948833,1948833,0.9987633542874655,1,2345,0,0,0,0.0
7501,1778153227.8507237,decode,242,1949317,0.9990114009202326,1949075,242,5579.422268699,2344,0,242,1948833,1949075,1949075,0.998887377603849,1,2345,0,0,0,0.0
7502,1778153227.8934636,decode,242,1949559,0.9991354242366159,1949317,242,5579.422268699,2344,0,242,1949075,1949317,1949317,0.9990114009202326,1,2345,0,0,0,0.0
7503,1778153227.9362345,decode,242,1949801,0.9992594475529994,1949559,242,5579.422268699,2344,0,242,1949317,1949559,1949559,0.9991354242366159,1,2345,0,0,0,0.0
7504,1778153227.9780118,decode,242,1950043,0.999383470869383,1949801,242,5579.422268699,2344,0,242,1949559,1949801,1949801,0.9992594475529994,1,2345,0,0,0,0.0
7505,1778153228.0210893,decode,242,1950285,0.9995074941857665,1950043,242,5579.422268699,2344,0,242,1949801,1950043,1950043,0.999383470869383,1,2345,0,0,0,0.0
7506,1778153228.0639448,decode,242,1950527,0.99963151750215,1950285,242,5579.422268699,2344,0,242,1950043,1950285,1950285,0.9995074941857665,1,2345,0,0,0,0.0
7507,1778153228.1065016,decode,242,1950769,0.9997555408185334,1950527,242,5579.422268699,2344,0,242,1950285,1950527,1950527,0.99963151750215,1,2345,0,0,0,0.0
7508,1778153228.1496725,decode,242,1951011,0.9998795641349169,1950769,242,5579.422268699,2344,0,242,1950527,1950769,1950769,0.9997555408185334,1,2345,0,0,0,0.0
7509,1778153228.206883,decode,242,1943190,0.9958713560463417,1951011,241,5579.422268699,2344,0,242,1950769,1951011,1951011,0.9998795641349169,1,2345,0,0,0,0.0
7510,1778153228.2621267,decode,241,1951190,0.9999713003895973,1943190,241,5579.422268699,2345,1,241,1942949,1943190,1943190,0.9958713560463417,1,2346,1,0,0,0.0
7512,1778153228.3234317,decode,241,1943672,0.9961183776930228,1943431,241,5579.422268699,2344,1,241,1943190,1943431,1943431,0.9959948668696822,2,2346,0,0,0,0.0
7513,1778153228.3656578,decode,241,1943913,0.9962418885163634,1943672,241,5579.422268699,2344,0,241,1943431,1943672,1943672,0.9961183776930228,2,2346,0,0,0,0.0
7514,1778153228.4083831,decode,241,1944154,0.9963653993397039,1943913,241,5579.422268699,2344,0,241,1943672,1943913,1943913,0.9962418885163634,2,2346,0,0,0,0.0
7515,1778153228.4523096,decode,241,1944395,0.9964889101630445,1944154,241,5579.422268699,2344,0,241,1943913,1944154,1944154,0.9963653993397039,2,2346,0,0,0,0.0
7516,1778153228.4941657,decode,241,1944636,0.9966124209863851,1944395,241,5579.422268699,2344,0,241,1944154,1944395,1944395,0.9964889101630445,2,2346,0,0,0,0.0
7517,1778153228.5381434,decode,241,1944877,0.9967359318097256,1944636,241,5579.422268699,2344,0,241,1944395,1944636,1944636,0.9966124209863851,2,2346,0,0,0,0.0
7518,1778153228.5799282,decode,241,1945118,0.9968594426330663,1944877,241,5579.422268699,2344,0,241,1944636,1944877,1944877,0.9967359318097256,2,2346,0,0,0,0.0
7519,1778153228.6231978,decode,241,1945359,0.9969829534564069,1945118,241,5579.422268699,2344,0,241,1944877,1945118,1945118,0.9968594426330663,2,2346,0,0,0,0.0
7520,1778153228.6666107,decode,241,1945600,0.9971064642797474,1945359,241,5579.422268699,2344,0,241,1945118,1945359,1945359,0.9969829534564069,2,2346,0,0,0,0.0
7521,1778153228.708784,decode,241,1945841,0.997229975103088,1945600,241,5579.422268699,2344,0,241,1945359,1945600,1945600,0.9971064642797474,2,2346,0,0,0,0.0
7522,1778153228.7526793,decode,241,1946082,0.9973534859264286,1945841,241,5579.422268699,2344,0,241,1945600,1945841,1945841,0.997229975103088,2,2346,0,0,0,0.0
7523,1778153228.7945485,decode,241,1946323,0.9974769967497691,1946082,241,5579.422268699,2344,0,241,1945841,1946082,1946082,0.9973534859264286,2,2346,0,0,0,0.0
7524,1778153228.8385036,decode,241,1946564,0.9976005075731097,1946323,241,5579.422268699,2344,0,241,1946082,1946323,1946323,0.9974769967497691,2,2346,0,0,0,0.0
7525,1778153228.8810542,decode,241,1946805,0.9977240183964503,1946564,241,5579.422268699,2344,0,241,1946323,1946564,1946564,0.9976005075731097,2,2346,0,0,0,0.0
7526,1778153228.9239643,decode,241,1947046,0.9978475292197908,1946805,241,5579.422268699,2344,0,241,1946564,1946805,1946805,0.9977240183964503,2,2346,0,0,0,0.0
7527,1778153228.9669123,decode,241,1947287,0.9979710400431314,1947046,241,5579.422268699,2344,0,241,1946805,1947046,1947046,0.9978475292197908,2,2346,0,0,0,0.0
7528,1778153229.0099967,decode,241,1947528,0.998094550866472,1947287,241,5493.268610504388,2344,0,241,1947046,1947287,1947287,0.9979710400431314,2,2346,0,0,0,0.0
7529,1778153229.052918,decode,241,1947769,0.9982180616898125,1947528,241,5493.268610504388,2344,0,241,1947287,1947528,1947528,0.998094550866472,2,2346,0,0,0,0.0
7530,1778153229.0948641,decode,241,1948010,0.9983415725131531,1947769,241,5493.268610504388,2344,0,241,1947528,1947769,1947769,0.9982180616898125,2,2346,0,0,0,0.0
7531,1778153229.1386075,decode,241,1948251,0.9984650833364938,1948010,241,5493.268610504388,2344,0,241,1947769,1948010,1948010,0.9983415725131531,2,2346,0,0,0,0.0
7532,1778153229.180637,decode,241,1948492,0.9985885941598343,1948251,241,5493.268610504388,2344,0,241,1948010,1948251,1948251,0.9984650833364938,2,2346,0,0,0,0.0
7533,1778153229.2242038,decode,241,1948733,0.9987121049831749,1948492,241,5493.268610504388,2344,0,241,1948251,1948492,1948492,0.9985885941598343,2,2346,0,0,0,0.0
7534,1778153229.2669811,decode,241,1948974,0.9988356158065155,1948733,241,5493.268610504388,2344,0,241,1948492,1948733,1948733,0.9987121049831749,2,2346,0,0,0,0.0
7535,1778153229.309421,decode,241,1949215,0.998959126629856,1948974,241,5493.268610504388,2344,0,241,1948733,1948974,1948974,0.9988356158065155,2,2346,0,0,0,0.0
7536,1778153229.3527224,decode,241,1949456,0.9990826374531966,1949215,241,5493.268610504388,2344,0,241,1948974,1949215,1949215,0.998959126629856,2,2346,0,0,0,0.0
7537,1778153229.3953967,decode,241,1949697,0.9992061482765372,1949456,241,5493.268610504388,2344,0,241,1949215,1949456,1949456,0.9990826374531966,2,2346,0,0,0,0.0
7538,1778153229.439133,decode,241,1949938,0.9993296590998777,1949697,241,5493.268610504388,2344,0,241,1949456,1949697,1949697,0.9992061482765372,2,2346,0,0,0,0.0
7539,1778153229.4820323,decode,241,1950179,0.9994531699232183,1949938,241,5493.268610504388,2344,0,241,1949697,1949938,1949938,0.9993296590998777,2,2346,0,0,0,0.0
7540,1778153229.5253525,decode,241,1942320,0.9954254870990127,1950179,241,5493.268610504388,2344,0,241,1949938,1950179,1950179,0.9994531699232183,2,2346,0,0,0,0.0
7541,1778153229.5800486,decode,241,1950381,0.9995566935178855,1950420,241,5493.268610504388,2345,0,241,1950179,1950420,1950420,0.9995766807465588,1,2346,1,0,0,0.0
7543,1778153229.628559,decode,241,1950863,0.9998037151645667,1950622,241,5493.268610504388,2344,0,241,1950381,1950622,1950622,0.9996802043412261,1,2345,0,0,0,0.0
7544,1778153229.6714575,decode,241,1951104,0.9999272259879072,1950863,241,5493.268610504388,2344,0,241,1950622,1950863,1950863,0.9998037151645667,1,2345,0,0,0,0.0
7545,1778153229.72922,decode,241,1943280,0.9959174804202033,1951104,240,5493.268610504388,2344,0,241,1950863,1951104,1951104,0.9999272259879072,1,2345,0,0,0,0.0
7546,1778153229.7716596,decode,240,1943520,0.996040478750501,1943280,240,5493.268610504388,2344,1,240,1943040,1943280,1943280,0.9959174804202033,2,2346,0,0,0,0.0
7547,1778153229.8140037,decode,240,1943760,0.9961634770807987,1943520,240,5493.268610504388,2344,0,240,1943280,1943520,1943520,0.996040478750501,2,2346,0,0,0,0.0
7548,1778153229.8830566,decode,240,0,0.0,1943760,240,5493.268610504388,2344,0,240,1943520,1943760,1943760,0.9961634770807987,2,2346,0,0,0,0.0
7549,1778153231.7361085,decode,240,1944063,0.9963187624727994,1944000,240,5493.268610504388,2346,0,240,1943760,1944000,1944000,0.9962864754110963,0,2346,243,0,0,0.0
7551,1778153231.7861168,decode,243,1944549,0.9965678340916522,1944306,243,5493.268610504388,2103,0,243,1944063,1944306,1944306,0.9964432982822258,0,2103,0,0,0,0.0
7552,1778153231.828986,decode,243,1944792,0.9966923699010786,1944549,243,5493.268610504388,2103,0,243,1944306,1944549,1944549,0.9965678340916522,0,2103,0,0,0,0.0
7553,1778153231.8723538,decode,243,1945035,0.996816905710505,1944792,243,5493.268610504388,2103,0,243,1944549,1944792,1944792,0.9966923699010786,0,2103,0,0,0,0.0
7554,1778153231.9139967,decode,243,1945278,0.9969414415199314,1945035,243,5493.268610504388,2103,0,243,1944792,1945035,1945035,0.996816905710505,0,2103,0,0,0,0.0
7555,1778153231.9567847,decode,243,1945521,0.9970659773293578,1945278,243,5493.268610504388,2103,0,243,1945035,1945278,1945278,0.9969414415199314,0,2103,0,0,0,0.0
7556,1778153231.9996037,decode,243,1945764,0.9971905131387842,1945521,243,5493.268610504388,2103,0,243,1945278,1945521,1945521,0.9970659773293578,0,2103,0,0,0,0.0
7557,1778153232.0430849,decode,243,1946007,0.9973150489482105,1945764,243,5493.268610504388,2103,0,243,1945521,1945764,1945764,0.9971905131387842,0,2103,0,0,0,0.0
7558,1778153232.0849037,decode,243,1946250,0.9974395847576369,1946007,243,5493.268610504388,2103,0,243,1945764,1946007,1946007,0.9973150489482105,0,2103,0,0,0,0.0
7559,1778153232.1274989,decode,243,1946493,0.9975641205670633,1946250,243,5493.268610504388,2103,0,243,1946007,1946250,1946250,0.9974395847576369,0,2103,0,0,0,0.0
7560,1778153232.1702635,decode,243,1946736,0.9976886563764897,1946493,243,5493.268610504388,2103,0,243,1946250,1946493,1946493,0.9975641205670633,0,2103,0,0,0,0.0
7561,1778153232.2132177,decode,243,1946979,0.9978131921859161,1946736,243,5493.268610504388,2103,0,243,1946493,1946736,1946736,0.9976886563764897,0,2103,0,0,0,0.0
7562,1778153232.2558513,decode,243,1947222,0.9979377279953424,1946979,243,5493.268610504388,2103,0,243,1946736,1946979,1946979,0.9978131921859161,0,2103,0,0,0,0.0
7563,1778153232.2983253,decode,243,1947465,0.9980622638047688,1947222,243,5493.268610504388,2103,0,243,1946979,1947222,1947222,0.9979377279953424,0,2103,0,0,0,0.0
7564,1778153232.3411,decode,243,1947708,0.9981867996141952,1947465,243,5493.268610504388,2103,0,243,1947222,1947465,1947465,0.9980622638047688,0,2103,0,0,0,0.0
7565,1778153232.3837278,decode,243,1947951,0.9983113354236216,1947708,243,5493.268610504388,2103,0,243,1947465,1947708,1947708,0.9981867996141952,0,2103,0,0,0,0.0
7566,1778153232.4264991,decode,243,1948194,0.998435871233048,1947951,243,5493.268610504388,2103,0,243,1947708,1947951,1947951,0.9983113354236216,0,2103,0,0,0,0.0
7567,1778153232.4699528,decode,243,1948437,0.9985604070424744,1948194,243,5493.268610504388,2103,0,243,1947951,1948194,1948194,0.998435871233048,0,2103,0,0,0,0.0
7568,1778153232.5120163,decode,243,1948680,0.9986849428519008,1948437,243,5493.268610504388,2103,0,243,1948194,1948437,1948437,0.9985604070424744,0,2103,0,0,0,0.0
7569,1778153232.5551357,decode,243,1948923,0.9988094786613272,1948680,243,5493.268610504388,2103,0,243,1948437,1948680,1948680,0.9986849428519008,0,2103,0,0,0,0.0
7570,1778153232.597541,decode,243,1949166,0.9989340144707536,1948923,243,2697.0949637286167,2103,0,243,1948680,1948923,1948923,0.9988094786613272,0,2103,0,0,0,0.0
